REFERENCE FRAME,left_hip_1
TARGET FRAMES, , , ,left_elbow_1 , , ,  , , ,right_elbow_1 , , ,  , , ,left_hand_1 , , ,  , , ,right_hand_1 , , ,  , , ,left_knee_1 , , ,  , , ,right_knee_1 , , ,  , , ,left_foot_1 , , ,  , , ,right_foot_1 , , , 
 ,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,
 ,4.25636e-310,-7.92472e-308,-7.9671e-308,6.95282e-310,6.91567e-310,1.93102e-312,-nan,nan,-nan,6.95282e-310,9.67011e-317,6.95282e-310,7.92478e-308,-7.92478e-308,-1.17761e-319,9.68181e-317,9.68172e-317,9.68288e-317,7.92478e-308,7.96734e-308,0,1.97626e-323,2.07508e-322,6.91567e-310,-7.11144e-315,4.25639e-310,-3.50768e-314,6.91567e-310,6.95282e-310,6.95282e-310,-4.24496e-310,7.92468e-308,0,6.95282e-310,6.95282e-310,1.95906e-314,-4.25641e-310,7.92478e-308,7.96723e-308,0,6.95282e-310,0,-2.98929e-319,1.77895e-308,4.25639e-310,7.16863e-315,0.1,6.95282e-310,
 ,2.8952,-8.50551,94.6498,0.136926,-0.0615566,-0.00953479,-138.571,-10.9547,-157.353,-0.162207,-0.332166,0.125791,2.8956,-8.50514,4.65073,-0.0615595,0.121395,-0.00953091,2.89679,-8.50404,4.65002,0.0710433,-0.336371,0.131126,13.8557,0.0229752,-4.27934,0.0286576,0.382505,0.0946127,12.7826,-28.4072,8.78175,0.127911,0.395491,0.165736,2.89724,-8.50363,4.64976,-0.0824048,0.762259,-0.0556689,2.89724,-8.50363,4.64976,0.24455,0.762925,-0.0546961,
 ,2.35339,-7.01917,95.0627,0.136376,-0.064609,0.0097482,-137.151,-12.0792,-157.338,-0.156307,-0.332475,0.122515,2.35334,-7.01896,5.06395,-0.0646124,0.121951,0.00975015,2.35321,-7.01842,5.06409,0.0709645,-0.331405,0.145214,9.24059,0.0176389,-3.85229,0.026218,0.389074,0.0634447,6.66686,-27.7146,10.7897,0.133737,0.404548,0.13023,2.35316,-7.01822,5.06415,-0.0896904,0.765794,-0.0320968,2.35316,-7.01822,5.06415,0.24631,0.766758,-0.032129,
 ,3.36236,-9.5816,96.0227,0.135299,-0.0698871,0.0160766,-130.914,-10.9616,-155.098,-0.153914,-0.31675,0.128712,3.3625,-9.58169,6.02381,-0.06989,0.123026,0.0160779,3.3629,-9.58196,6.02375,0.0689714,-0.310932,0.162339,5.89016,0.0132001,-2.80947,0.0192694,0.392484,0.0405404,-0.286094,-26.5257,14.5239,0.132442,0.413017,0.0710688,3.36315,-9.58212,6.02371,-0.100453,0.766874,0.00326386,3.36315,-9.58212,6.02371,0.246392,0.767329,0.0189306,
 ,9.9994,-10.3811,96.1235,0.133579,-0.0708014,0.0377217,-120.495,-10.2115,-155.892,-0.173661,-0.317235,0.127613,9.99976,-10.3812,6.12475,-0.0708034,0.124745,0.0377231,10.0008,-10.3814,6.12492,0.073799,-0.292722,0.181515,12.9474,0.0288025,-2.99351,0.0201251,0.383981,0.0883984,7.42864,-26.1227,13.9208,0.128735,0.405296,0.123289,10.0012,-10.3815,6.12498,-0.110041,0.759851,0.0446401,10.0012,-10.3815,6.12498,0.24964,0.762425,0.0658283,
 ,20.3956,-10.5304,98.045,0.124213,-0.0876238,0.075965,-105.536,-10.424,-156.924,-0.176303,-0.319247,0.1181,20.3964,-10.5305,8.04643,-0.0876271,0.134108,0.0759678,20.3988,-10.5306,8.04707,0.0709413,-0.270719,0.210402,26.3365,0.0575612,0.588787,-0.00344789,0.352634,0.174568,19.7478,-25.2919,15.0674,0.127985,0.371843,0.201179,20.3996,-10.5307,8.04727,-0.118414,0.737163,0.0969428,20.3996,-10.5307,8.04727,0.257875,0.735329,0.121005,
 ,29.5802,-17.2045,97.2371,0.115479,-0.100854,0.0991195,-95.5077,-10.1392,-150.021,-0.159974,-0.316212,0.118203,29.5811,-17.2054,7.23787,-0.100858,0.142842,0.0991203,29.6351,-17.2612,7.21258,0.0616379,-0.264993,0.223029,35.8513,-0.00471164,-0.00040937,-1.97228e-05,0.31847,0.230109,31.9966,-18.5992,11.8014,0.181946,0.33933,0.210247,29.6368,-17.2629,7.21179,-0.135281,0.706714,0.146368,29.6368,-17.2629,7.21179,0.251305,0.706546,0.176344,
 ,42.6092,-19.5499,97.7231,0.108883,-0.109445,0.114858,-79.6101,-9.60614,-148.83,-0.151717,-0.313049,0.120637,42.6104,-19.5497,7.72445,-0.109449,0.149432,0.114861,42.6137,-19.5494,7.72504,0.0476794,-0.25881,0.233795,64.0296,6.74949e-05,0.000230482,-1.29227e-06,0.182897,0.375486,66.9041,-25.0489,1.95967,0.181207,0.167176,0.385716,42.6149,-19.5492,7.72525,-0.136622,0.64664,0.136476,42.6149,-19.5492,7.72525,0.233903,0.630516,0.13675,
 ,54.4867,-20.7694,99.0566,0.108176,-0.11249,0.114514,-66.4388,-6.88782,-149.203,-0.153555,-0.314307,0.120998,54.4877,-20.7694,9.05797,-0.112493,0.150143,0.114515,54.4918,-20.7695,9.0587,0.0425763,-0.258606,0.236042,80.1914,-9.15083e-05,0.000132852,-2.49162e-07,0.0670193,0.387647,99.9719,-26.8405,-10.1757,0.17928,-0.0519585,0.41615,54.4927,-20.7696,9.05886,-0.144332,0.554567,0.145597,54.4927,-20.7696,9.05886,0.206952,0.51108,0.0788402,
 ,64.5707,-21.636,99.1548,0.112827,-0.108977,0.102091,-56.6743,-5.03332,-148.485,-0.153516,-0.311645,0.121576,64.5712,-21.6361,9.15601,-0.10898,0.145495,0.102092,64.5725,-21.6362,9.156,0.0410078,-0.261052,0.230341,91.0234,-3.91116e-05,-2.28938e-05,-2.95009e-07,-0.00671784,0.376041,108.613,-27.562,-9.44429,0.179578,-0.104198,0.38945,64.573,-21.6363,9.156,-0.141869,0.485091,0.158504,64.573,-21.6363,9.156,0.2087,0.45224,0.105558,
 ,75.3503,-22.6647,98.0986,0.12203,-0.0959311,0.0773545,-49.0313,-2.81139,-147.159,-0.152722,-0.314667,0.128894,75.3509,-22.6647,8.09963,-0.0959329,0.136295,0.0773557,75.3531,-22.6649,8.09913,0.0462296,-0.280859,0.21392,98.2985,-1.19759e-05,-0.000373626,2.59129e-06,-0.0521885,0.357858,124.284,-26.7824,-12.8379,0.180008,-0.176867,0.341361,75.3548,-22.6651,8.09874,-0.139145,0.425747,0.186273,75.3548,-22.6651,8.09874,0.205529,0.373916,0.0882596,
 ,75.0063,-21.754,97.9917,0.124241,-0.0970176,0.0658033,-52.4099,-5.41437,-147.416,-0.137469,-0.312733,0.126114,75.0062,-21.754,7.99296,-0.0970201,0.134084,0.0658042,75.0057,-21.7537,7.99306,0.0437897,-0.29106,0.204064,99.0409,9.14025e-05,8.87608e-05,3.87149e-07,-0.0612578,0.384974,59.2274,-29.2133,11.7447,0.173953,0.221662,0.337061,75.0055,-21.7536,7.99311,-0.143691,0.431491,0.206238,75.0055,-21.7536,7.99311,0.216831,0.309493,0.380838,
 ,76.2588,-21.5259,98.2048,0.129586,-0.0900554,0.0380488,-53.9571,-4.10769,-148.183,-0.140204,-0.313203,0.127943,76.2588,-21.5259,8.20603,-0.0900577,0.12874,0.0380495,76.2588,-21.5258,8.2061,0.0493788,-0.301977,0.186486,102.986,1.49671e-05,3.27899e-05,3.054e-07,-0.0915328,0.396912,20.4587,-16.4219,29.2761,0.171649,0.41526,0.0710499,76.2589,-21.5258,8.20613,-0.143891,0.419662,0.209209,76.2589,-21.5258,8.20613,0.265736,0.435074,0.597083,
 ,77.5038,-21.7252,96.7492,0.131533,-0.0890597,0.0109509,-57.2982,-5.63255,-148.874,-0.13415,-0.311094,0.136674,77.5045,-21.7252,6.75016,-0.089061,0.12679,0.0109522,77.5049,-21.7253,6.75004,0.0484662,-0.322075,0.157358,102.065,4.50551e-06,-4.15319e-05,1.90326e-07,-0.0861825,0.403204,18.8499,-17.0474,29.6071,0.171629,0.420386,0.0515785,77.505,-21.7253,6.75,-0.141029,0.421006,0.227294,77.505,-21.7253,6.75,0.27463,0.445082,0.626509,
 ,78.1518,-20.9605,97.158,0.132041,-0.0877176,-0.00574571,-56.9353,-3.88176,-149.972,-0.141939,-0.309635,0.1381,78.1519,-20.9603,7.15923,-0.0877194,0.126285,-0.00574525,78.1521,-20.9598,7.15939,0.0513346,-0.321874,0.149135,105.783,0.000136307,0.000125985,7.98328e-07,-0.113458,0.401415,19.309,-16.127,29.6643,0.172078,0.423533,0.0503102,78.1522,-20.9597,7.15944,-0.135003,0.408339,0.216835,78.1522,-20.9597,7.15944,0.282177,0.444173,0.632367,
 ,78.2716,-21.0248,96.3365,0.132405,-0.0870545,-0.00129943,-56.6967,-4.07664,-149.683,-0.149526,-0.307808,0.134619,78.2715,-21.0248,6.3377,-0.0870569,0.125922,-0.0012986,78.2671,-21.023,6.34192,0.0527721,-0.314564,0.151515,103.281,-2.29582e-05,0.000835523,5.71589e-06,-0.0982331,0.416185,18.4136,-17.0758,29.2008,0.172243,0.421023,0.0494261,78.2669,-21.023,6.34211,-0.139634,0.418274,0.24091,78.2669,-21.023,6.34211,0.278882,0.438922,0.634901,
 ,78.4848,-21.2823,95.4252,0.131959,-0.0879907,-0.000422137,-57.7146,-4.68329,-147.622,-0.141872,-0.313844,0.133046,78.4848,-21.2824,5.42638,-0.0879931,0.126366,-0.000421928,78.4849,-21.2825,5.42626,0.0564126,-0.320244,0.154976,103.066,-4.19343e-05,-6.77943e-05,1.6886e-08,-0.0976017,0.420554,18.287,-17.3277,29.0489,0.174025,0.42226,0.049688,78.485,-21.2826,5.42621,-0.136581,0.420598,0.24695,78.485,-21.2826,5.42621,0.282086,0.433961,0.638975,
 ,78.6765,-21.8447,95.5416,0.131342,-0.0908429,0.00485984,-56.6223,-4.40785,-148.785,-0.144903,-0.313934,0.131977,78.6765,-21.8448,5.5427,-0.0908454,0.126983,0.00485933,78.6765,-21.8449,5.54254,0.0490158,-0.318372,0.158336,103.711,-7.98283e-06,-5.42818e-05,-1.98732e-07,-0.102479,0.420023,18.9623,-17.2525,29.464,0.173455,0.421954,0.049321,78.6765,-21.8449,5.54248,-0.138912,0.417606,0.24428,78.6765,-21.8449,5.54248,0.280755,0.43722,0.636763,
 ,79.2441,-22.48,95.2201,0.130324,-0.0921077,0.0230523,-55.1465,-6.26833,-146.456,-0.138603,-0.312794,0.131745,79.2441,-22.4801,5.22126,-0.09211,0.128002,0.0230512,79.2443,-22.4802,5.22123,0.0527736,-0.312982,0.169594,101.151,-4.32202e-05,-2.79895e-05,-4.08662e-07,-0.0818443,0.415222,19.8508,-17.9473,29.6723,0.174272,0.420311,0.0485667,79.2443,-22.4802,5.22122,-0.143616,0.420032,0.253248,79.2443,-22.4802,5.22122,0.279449,0.442779,0.631578,
 ,77.3109,-22.8188,95.5762,0.125103,-0.102768,0.0477851,-52.7096,-7.46678,-148.372,-0.150615,-0.305982,0.128291,77.3107,-22.8189,5.57741,-0.102771,0.133222,0.0477835,77.3102,-22.8191,5.57736,0.0421485,-0.291688,0.186578,100.449,-5.72557e-05,-4.92738e-05,-1.07292e-06,-0.0760752,0.412515,20.7702,-17.3902,29.4013,0.176398,0.416565,0.0484884,77.31,-22.8191,5.57734,-0.143251,0.42946,0.239646,77.31,-22.8191,5.57734,0.277372,0.461138,0.614919,
 ,76.6707,-22.8802,96.2982,0.12701,-0.0920774,0.0560309,-50.9095,-6.51736,-149.692,-0.167979,-0.310737,0.130015,76.6706,-22.88,6.29954,-0.092079,0.131316,0.0560285,76.6703,-22.8796,6.29981,0.0489421,-0.283012,0.197792,101.108,7.68537e-05,0.000124584,-3.23632e-08,-0.0755859,0.384967,21.3367,-17.6386,31.7754,0.171533,0.431191,0.0473911,76.6702,-22.8795,6.2999,-0.134671,0.424018,0.206943,76.6702,-22.8795,6.2999,0.301931,0.482445,0.604529,
 ,70.6171,-21.1801,96.5426,0.1261,-0.0896856,0.0656392,-51.8939,-4.996,-154.478,-0.206138,-0.305126,0.113281,70.6157,-21.1797,6.54387,-0.0896865,0.132233,0.0656331,70.6074,-21.1769,6.54458,0.0458796,-0.245281,0.215286,93.2812,0.000407367,0.000316197,-6.13557e-09,-0.021735,0.379121,19.697,-17.5636,29.9655,0.171052,0.435612,0.0488742,70.6059,-21.1764,6.54471,-0.130319,0.464716,0.19747,70.6059,-21.1764,6.54471,0.303322,0.523405,0.574821,
 ,62.418,-18.707,96.988,0.127768,-0.0840667,0.0629858,-57.2826,-2.72614,-157.123,-0.224754,-0.300671,0.10189,62.415,-18.706,6.98942,-0.0840656,0.130582,0.0629765,62.4131,-18.7054,6.98959,0.0484247,-0.224294,0.221914,84.7846,0.000145303,0.000115171,5.40644e-07,0.0340732,0.373273,18.7934,-19.0717,28.0529,0.169181,0.438009,0.0544315,62.4125,-18.7052,6.98964,-0.123593,0.5136,0.177728,62.4125,-18.7052,6.98964,0.311434,0.591522,0.502359,
 ,49.4998,-17.5878,97.4657,0.128025,-0.0842907,0.0611028,-68.2823,-1.20914,-161.096,-0.235477,-0.280052,0.100098,49.499,-17.5878,7.4669,-0.0842934,0.130306,0.0611012,49.4936,-17.5879,7.46704,0.0368131,-0.211159,0.207411,71.426,-1.56528e-05,1.36208e-05,2.61526e-08,0.121075,0.360308,37.1,-30.8016,13.9104,0.172229,0.354352,0.251199,49.4925,-17.5879,7.46707,-0.121954,0.588392,0.140242,49.4925,-17.5879,7.46707,0.261708,0.686967,0.302443,
 ,35.7275,-16.0047,97.7784,0.12984,-0.0811657,0.0569008,-84.2104,-3.98642,-161.603,-0.225688,-0.278116,0.105683,35.7246,-16.0046,7.77954,-0.0811695,0.128506,0.0568971,35.7174,-16.0045,7.77954,0.0404394,-0.221269,0.197401,53.7271,0.000164434,7.09778e-05,9.65807e-07,0.234288,0.3193,31.5717,-33.3457,9.63944,0.175339,0.358944,0.223407,35.6551,-16.0037,7.77957,-0.123296,0.671984,0.108783,35.6551,-16.0037,7.77957,0.238782,0.734853,0.172912,
 ,24.7237,-10.2247,98.8283,0.13161,-0.0755213,0.0486176,-96.8764,-3.35347,-168.586,-0.239958,-0.278944,0.105781,24.7225,-10.2233,8.82972,-0.0755242,0.126723,0.048615,24.719,-10.2187,8.83057,0.0461411,-0.228865,0.186605,36.8492,0.00460204,0.00228219,-3.56139e-06,0.317662,0.238077,25.8395,-29.6626,13.151,0.132054,0.363574,0.230711,24.7176,-10.2169,8.8309,-0.12733,0.719768,0.0850582,24.7176,-10.2169,8.8309,0.24892,0.740149,0.105213,
 ,13.7803,-4.39662,97.9571,0.134367,-0.0691816,0.032119,-114.987,-9.69461,-169.644,-0.212592,-0.30667,0.118831,13.7796,-4.39657,7.95811,-0.0691838,0.123961,0.0321166,13.7776,-4.3964,7.95767,0.0562643,-0.278884,0.171166,21.0567,-0.000453998,-1.96259,0.0125859,0.367344,0.141513,10.4499,-24.2065,16.9539,0.0981873,0.402226,0.144341,13.7769,-4.39634,7.95752,-0.121348,0.749163,0.0446069,13.7769,-4.39634,7.95752,0.24578,0.759128,0.068334,
 ,4.00136,-3.4409,95.2801,0.136555,-0.0609894,-0.0118036,-134.402,-14.2006,-164.696,-0.187077,-0.319888,0.123109,3.99524,-3.43928,5.27992,-0.0609892,0.121781,-0.0118234,3.97361,-3.43357,5.27523,0.0670591,-0.316533,0.133532,10.1152,0.00105376,-6.29502,0.0424878,0.385212,0.0691595,3.99501,-24.913,16.3621,0.0760411,0.414288,0.107304,3.96637,-3.43165,5.27366,-0.111213,0.761059,-0.0156383,3.96637,-3.43165,5.27366,0.245945,0.766176,-0.00910563,
 ,-0.179071,-2.08386,94.1967,0.13663,-0.0536092,-0.0332214,-145.17,-17.4406,-162.002,-0.174293,-0.331145,0.114576,-0.179952,-2.0837,4.19791,-0.0536105,0.121698,-0.0332259,-0.182875,-2.08316,4.19801,0.0763113,-0.333342,0.11352,6.92221,-0.000875333,-6.64023,0.0453042,0.389155,0.0475666,4.04033,-25.6153,12.1384,0.103338,0.414258,0.120515,-0.183757,-2.083,4.19804,-0.0983341,0.763892,-0.0494978,-0.183757,-2.083,4.19804,0.239985,0.771474,-0.0520048,
 ,-1.26098,-2.25418,93.8692,0.135779,-0.0531634,-0.0440769,-146.736,-17.5503,-161.891,-0.17466,-0.325513,0.116371,-1.26098,-2.25411,3.87041,-0.0531663,0.122546,-0.0440786,-1.26099,-2.2539,3.8706,0.0741572,-0.331248,0.10617,8.08023,0.00413586,-6.03007,0.0410872,0.388919,0.0555202,9.19151,-26.0698,9.73316,0.1061,0.402516,0.162375,-1.26099,-2.25384,3.87067,-0.0888422,0.763311,-0.0715121,-1.26099,-2.25384,3.87067,0.236448,0.7657,-0.0842478,
 ,-1.21329,-1.66868,94.0194,0.135058,-0.0569389,-0.0460927,-146.884,-18.2606,-162.222,-0.166991,-0.323659,0.117896,-1.21297,-1.66854,4.02042,-0.0569421,0.123267,-0.0460947,-1.21081,-1.66756,4.01958,0.0688932,-0.334584,0.101494,9.77745,0.0128499,-6.92108,0.0469275,0.386476,0.067087,10.5918,-25.7292,10.9359,0.0865188,0.399179,0.167015,-1.21065,-1.66749,4.01952,-0.0969237,0.760094,-0.0815073,-1.21065,-1.66749,4.01952,0.232322,0.760847,-0.0964419,
 ,-1.30349,-2.2575,93.9675,0.134925,-0.0591647,-0.0445204,-146.66,-17.604,-161.484,-0.162892,-0.325757,0.12062,-1.30356,-2.25751,3.96864,-0.0591669,0.123401,-0.0445204,-1.30379,-2.25755,3.96864,0.0683805,-0.338265,0.103309,10.4469,0.0191461,-8.10957,0.0548316,0.384636,0.0716373,12.0473,-25.4335,11.2705,0.0762148,0.395268,0.172203,-1.30398,-2.25758,3.96865,-0.102864,0.757824,-0.0876346,-1.30398,-2.25758,3.96865,0.230803,0.756382,-0.104243,
 ,-1.67899,-2.53161,93.5863,0.135361,-0.0589948,-0.0405307,-146.581,-17.1121,-161.276,-0.166797,-0.327346,0.12113,-1.67898,-2.53183,3.5872,-0.0589961,0.122965,-0.0405287,-1.67898,-2.53196,3.58701,0.0697951,-0.337431,0.107112,9.98275,0.0104556,-8.69062,0.058803,0.38462,0.0684864,12.2572,-25.2942,11.1884,0.0732611,0.39392,0.177625,-1.67898,-2.53199,3.58696,-0.101088,0.757821,-0.089939,-1.67898,-2.53199,3.58696,0.234684,0.75493,-0.103258,
 ,-0.928568,-3.70227,92.9317,0.135543,-0.0574753,-0.0413738,-145.179,-16.7222,-160.263,-0.173582,-0.325199,0.119194,-0.93383,-3.70164,2.92796,-0.0574342,0.122789,-0.0413433,-0.93511,-3.70149,2.92678,0.0728012,-0.329986,0.113807,9.54154,0.00010514,-10.0201,0.0677874,0.383652,0.0654886,12.3978,-25.3324,9.9837,0.081367,0.395678,0.174622,-0.935308,-3.70146,2.92659,-0.100003,0.758675,-0.0785715,-0.935308,-3.70146,2.92659,0.236741,0.757761,-0.0910767,
 ,-0.628157,-3.68253,93.0408,0.13665,-0.0539247,-0.0346568,-145.69,-16.5959,-160.834,-0.181012,-0.333574,0.116969,-0.628127,-3.68249,3.04198,-0.0539266,0.121676,-0.0346564,-0.628053,-3.6824,3.04187,0.078889,-0.333614,0.115794,8.96684,-0.00330911,-8.76313,0.0594514,0.385697,0.0615785,10.7438,-25.7321,9.70253,0.0971982,0.402212,0.164365,-0.628031,-3.68237,3.04184,-0.0939852,0.761308,-0.070481,-0.628031,-3.68237,3.04184,0.242117,0.76329,-0.0825233,
 ,0.393758,-4.47855,94.0944,0.137476,-0.0541202,-0.0226434,-142.494,-15.4717,-161.474,-0.183186,-0.334975,0.114158,0.3941,-4.47885,4.09569,-0.054122,0.120851,-0.0226409,0.394964,-4.4796,4.09603,0.0780203,-0.328299,0.130439,7.83043,0.00436476,-6.97705,0.0475375,0.388405,0.0538136,7.63127,-25.6049,11.2081,0.10385,0.407173,0.147968,0.395233,-4.47983,4.09614,-0.0972083,0.763841,-0.0495317,0.395233,-4.47983,4.09614,0.244195,0.768055,-0.0483933,
 ,3.20496,-5.35899,94.8823,0.137564,-0.057226,0.000181768,-136.541,-15.1113,-159.942,-0.174025,-0.339239,0.120305,3.20522,-5.35908,4.88352,-0.0572281,0.120762,0.00018278,3.20844,-5.36009,4.88389,0.0818595,-0.32826,0.148989,6.26659,0.00417756,-6.43118,0.0439568,0.389934,0.0430891,1.68338,-24.6207,12.8474,0.122712,0.415934,0.10357,3.20872,-5.36018,4.88392,-0.108,0.764471,-0.00201684,3.20872,-5.36018,4.88392,0.247285,0.772207,0.0198125,
 ,10.7729,-5.47087,96.5028,0.135992,-0.0607557,0.0278944,-122.828,-14.0536,-160.531,-0.180389,-0.330874,0.121988,10.7736,-5.47091,6.50407,-0.060759,0.122333,0.027897,10.7759,-5.47106,6.50436,0.0839937,-0.304704,0.174717,13.513,0.00946989,-4.70418,0.0314413,0.381904,0.0920865,5.51364,-23.5895,14.8131,0.128957,0.412783,0.123401,10.7766,-5.4711,6.50446,-0.122758,0.756188,0.0523883,10.7766,-5.4711,6.50446,0.25788,0.765608,0.082522,
 ,17.2895,-6.3734,100.169,0.13517,-0.0610447,0.038576,-111.558,-11.9189,-161.849,-0.188209,-0.316799,0.124649,17.2907,-6.37375,10.1706,-0.061046,0.123147,0.0385799,17.2929,-6.37435,10.1712,0.0879493,-0.281245,0.184337,22.5912,0.0170312,2.20008,-0.0139301,0.363799,0.151479,14.7237,-24.5737,16.8871,0.134518,0.387494,0.204041,17.2935,-6.3745,10.1714,-0.127927,0.743403,0.083298,17.2935,-6.3745,10.1714,0.26576,0.751306,0.114959,
 ,22.5476,-5.10078,103.129,0.130362,-0.0666981,0.0661597,-102.517,-10.2836,-162.813,-0.188797,-0.313323,0.108963,22.548,-5.10071,13.1305,-0.0667013,0.127959,0.0661614,22.5498,-5.10031,13.1317,0.0871417,-0.254552,0.206112,27.3904,0.0227773,6.61748,-0.0402957,0.347958,0.181496,16.4582,-23.1339,19.8347,0.140732,0.374887,0.223129,22.554,-5.0994,13.1345,-0.136111,0.728417,0.122941,22.554,-5.0994,13.1345,0.272501,0.733246,0.161625,
 ,35.8807,-20.2838,97.9538,0.123555,-0.0753282,0.0918886,-89.1368,-5.06576,-148.156,-0.18509,-0.313115,0.110173,35.8814,-20.2838,7.95499,-0.0753313,0.134766,0.09189,35.8858,-20.2836,7.95534,0.0741552,-0.249374,0.218753,51.6812,1.43484e-05,4.16207e-05,-4.8224e-07,0.25143,0.318151,64.4653,-28.6693,-0.597034,0.181024,0.18236,0.393917,35.8864,-20.2836,7.95538,-0.142078,0.678693,0.126569,35.8864,-20.2836,7.95538,0.245576,0.643082,0.0901214,
 ,47.4819,-20.8213,98.1125,0.119544,-0.0786437,0.10512,-75.5251,-4.72181,-147.858,-0.183463,-0.313089,0.110965,47.4856,-20.8217,8.11349,-0.0786477,0.138755,0.105129,47.4889,-20.8221,8.11328,0.0687397,-0.244495,0.226812,70.3124,-9.23183e-05,-0.000104097,-4.51735e-07,0.132163,0.36937,91.0642,-28.6809,-10.0187,0.18059,0.0087903,0.43407,47.4899,-20.8222,8.11321,-0.136749,0.601299,0.132833,47.4899,-20.8222,8.11321,0.225029,0.559527,0.0668809,
 ,58.9337,-21.7806,97.627,0.119746,-0.078738,0.104664,-62.5536,-2.82054,-147.479,-0.189259,-0.309186,0.111088,58.9346,-21.7806,7.6282,-0.0787409,0.138574,0.104666,58.9378,-21.7805,7.62815,0.0638654,-0.23928,0.226644,80.5801,2.29733e-05,-1.1102e-05,-1.50215e-07,0.0602814,0.363345,112.215,-26.6766,-15.7145,0.180698,-0.115962,0.394213,58.9391,-21.7805,7.62813,-0.136609,0.529545,0.162936,58.9391,-21.7805,7.62813,0.212596,0.457698,0.0455076,
 ,67.2095,-21.1114,100.402,0.124514,-0.0785354,0.0844638,-55.2829,0.486856,-149.933,-0.182314,-0.308112,0.111153,67.21,-21.1114,10.4032,-0.0785383,0.133808,0.0844653,67.2118,-21.1112,10.4039,0.0573101,-0.25187,0.215259,96.0229,-0.00018227,0.00069256,-6.02513e-07,-0.0378892,0.359126,124.843,-26.9412,-13.9584,0.181223,-0.188456,0.347851,67.2251,-21.1102,10.4096,-0.138537,0.454598,0.140205,67.2251,-21.1102,10.4096,0.211165,0.378541,0.0444911,
 ,73.2931,-21.8566,97.4405,0.128854,-0.0736245,0.0685996,-54.0981,-3.0557,-145.343,-0.15864,-0.311051,0.114635,73.2935,-21.8566,7.44134,-0.0736268,0.129472,0.0686023,73.2945,-21.8566,7.44044,0.0616735,-0.270958,0.206338,92.1595,9.55405e-05,-0.000267945,9.97235e-07,-0.0139799,0.370768,134.423,-17.4572,-26.0905,0.178233,-0.282979,0.295846,73.2949,-21.8566,7.44012,-0.146201,0.450026,0.216129,73.2949,-21.8566,7.44012,0.168125,0.285778,0.103353,
 ,74.5677,-20.6381,97.4465,0.13375,-0.0666567,0.0409581,-56.1177,-3.38108,-147.335,-0.161194,-0.310601,0.120781,74.5673,-20.6346,7.44678,-0.0666556,0.124565,0.0409908,74.5673,-20.634,7.44663,0.0672397,-0.285884,0.18501,97.5935,0.000163517,2.53281e-05,6.38647e-07,-0.0526827,0.395172,26.4985,-26.6545,24.0929,0.170383,0.381284,0.176817,74.5672,-20.6338,7.44659,-0.141427,0.440772,0.22071,74.5672,-20.6338,7.44659,0.244437,0.392931,0.493037,
 ,75.6819,-21.0965,96.9927,0.134573,-0.068798,0.0281158,-56.5342,-2.90634,-147.381,-0.161955,-0.306012,0.126005,75.6819,-21.0964,6.99396,-0.0688005,0.123753,0.0281169,75.6817,-21.0963,6.99409,0.0669741,-0.292157,0.170183,97.4059,2.19375e-05,7.23846e-05,2.29951e-07,-0.0538721,0.414453,14.4497,-21.8281,29.6117,0.174915,0.413813,0.0667402,75.6816,-21.0963,6.99416,-0.149989,0.441153,0.246695,75.6816,-21.0963,6.99416,0.273608,0.440032,0.60751,
 ,75.8876,-21.2476,97.099,0.135562,-0.0696328,0.00923785,-58.7154,-0.757114,-147.503,-0.15832,-0.302009,0.121808,75.8874,-21.2473,7.1006,-0.069635,0.122763,0.00923795,75.8873,-21.2471,7.10084,0.0624739,-0.297126,0.154462,97.5987,3.18676e-05,0.00011438,1.51131e-08,-0.0569573,0.426946,12.4781,-22.4059,30.5265,0.172382,0.410311,0.0559535,75.8872,-21.247,7.10099,-0.156294,0.441995,0.258366,75.8872,-21.247,7.10099,0.274039,0.442709,0.618666,
 ,75.5798,-21.8077,96.7782,0.135582,-0.0704595,-0.000691527,-59.7262,0.0133211,-146.93,-0.158433,-0.294754,0.121398,75.5798,-21.8077,6.77938,-0.0704618,0.122744,-0.000691554,75.5797,-21.8078,6.77936,0.0600773,-0.294699,0.145391,97.4797,-5.50859e-05,-4.90459e-05,-1.97535e-08,-0.0566466,0.431448,11.6835,-23.62,30.3691,0.172989,0.405204,0.0552489,75.5796,-21.8079,6.77934,-0.157598,0.445343,0.259729,75.5796,-21.8079,6.77934,0.265146,0.444873,0.617016,
